ClusterID,t0_bin0,t0_bin1,t0_bin2,t0_bin3,t0_bin4,t0_bin5,t0_bin6,t0_bin7,t0_bin8,t0_bin9,t0_bin10,t0_bin11,t0_bin12,t0_bin13,t0_bin14,t0_bin15,t0_bin16,t0_bin17,t0_bin18,t0_bin19,t0_bin20,t0_bin21,t0_bin22,t0_bin23,t0_bin24,t0_bin25,t0_bin26,t0_bin27,t0_bin28,t0_bin29,t0_bin30,t0_bin31,t0_bin32,t0_bin33,t0_bin34,t0_bin35,t0_bin36,t0_bin37,t0_bin38,t0_bin39,t0_bin40,t0_bin41,t0_bin42,t0_bin43,t0_bin44,t0_bin45,t0_bin46,t0_bin47,t0_bin48,t0_bin49,t0_bin50,t0_bin51,t0_bin52,t0_bin53,t0_bin54,t0_bin55,t0_bin56,t0_bin57,t0_bin58,t0_bin59,t0_bin60,t0_bin61,t0_bin62,t0_bin63,t0_bin64,t0_bin65,t0_bin66,t0_bin67,t0_bin68,t0_bin69,t0_bin70,t0_bin71,t0_bin72,t0_bin73,t0_bin74,t0_bin75,t0_bin76,t0_bin77,t0_bin78,t0_bin79,t0_bin80,t0_bin81,t0_bin82,t0_bin83,t0_bin84,t0_bin85,t0_bin86,t0_bin87,t0_bin88,t0_bin89,t0_bin90,t0_bin91,t0_bin92,t0_bin93,t0_bin94,t0_bin95,t0_bin96,t0_bin97,t0_bin98,t0_bin99,t0_bin100,t0_bin101,t0_bin102,t0_bin103,t0_bin104,t0_bin105,t0_bin106,t0_bin107,t0_bin108,t0_bin109,t0_bin110,t0_bin111,t0_bin112,t0_bin113,t0_bin114,t0_bin115,t0_bin116,t0_bin117,t0_bin118,t0_bin119,t0_bin120,t0_bin121,t0_bin122,t0_bin123,t0_bin124,t0_bin125,t0_bin126,t0_bin127,t0_bin128,t0_bin129,t0_bin130,t0_bin131,t0_bin132,t0_bin133,t0_bin134,t0_bin135,t0_bin136,t0_bin137,t0_bin138,t0_bin139,t0_bin140,t0_bin141,t0_bin142,t0_bin143,t0_bin144,t0_bin145,t0_bin146,t0_bin147,t0_bin148,t0_bin149,t0_bin150,t0_bin151,t0_bin152,t0_bin153,t0_bin154,t0_bin155,t0_bin156,t0_bin157,t0_bin158,t0_bin159,t0_bin160,t0_bin161,t0_bin162,t0_bin163,t0_bin164,t0_bin165,t0_bin166,t0_bin167,t0_bin168,t0_bin169,t0_bin170,t0_bin171,t0_bin172,t0_bin173,t0_bin174,t0_bin175,t0_bin176,t0_bin177,t0_bin178,t0_bin179,t0_bin180,t0_bin181,t0_bin182,t0_bin183,t0_bin184,t0_bin185,t0_bin186,t0_bin187,t0_bin188,t0_bin189,t0_bin190,t0_bin191,t0_bin192,t0_bin193,t0_bin194,t0_bin195,t0_bin196,t0_bin197,t0_bin198,t0_bin199,t0_bin200,t0_bin201,t0_bin202,t0_bin203,t0_bin204,t0_bin205,t0_bin206,t0_bin207,t0_bin208,t0_bin209,t0_bin210,t0_bin211,t0_bin212,t0_bin213,t0_bin214,t0_bin215,t0_bin216,t0_bin217,t0_bin218,t0_bin219,t0_bin220,t0_bin221,t0_bin222,t0_bin223,t0_bin224,t0_bin225,t0_bin226,t0_bin227,t0_bin228,t0_bin229,t0_bin230,t0_bin231,t0_bin232,t0_bin233,t0_bin234,t0_bin235,t0_bin236,t0_bin237,t0_bin238,t0_bin239,t0_bin240,t0_bin241,t0_bin242,t0_bin243,t0_bin244,t0_bin245,t0_bin246,t0_bin247,t0_bin248,t0_bin249,t0_bin250,t0_bin251,t0_bin252,t0_bin253,t0_bin254,t0_bin255,t0_bin256,t0_bin257,t0_bin258,t0_bin259,t0_bin260,t0_bin261,t0_bin262,t0_bin263,t0_bin264,t0_bin265,t0_bin266,t0_bin267,t0_bin268,t0_bin269,t0_bin270,t0_bin271,t0_bin272,t0_bin273,t0_bin274,t0_bin275,t0_bin276,t0_bin277,t0_bin278,t0_bin279,t0_bin280,t0_bin281,t0_bin282,t0_bin283,t0_bin284,t0_bin285,t0_bin286,t0_bin287,t0_bin288,t0_bin289,t0_bin290,t0_bin291,t0_bin292,t0_bin293,t0_bin294,t0_bin295,t0_bin296,t0_bin297,t0_bin298,t0_bin299,t0_bin300,t0_bin301,t0_bin302,t0_bin303,t0_bin304,t0_bin305,t0_bin306,t0_bin307,t0_bin308,t0_bin309,t0_bin310,t0_bin311,t0_bin312,t0_bin313,t0_bin314,t0_bin315,t0_bin316,t0_bin317,t0_bin318,t0_bin319,t0_bin320,t0_bin321,t0_bin322,t0_bin323,t0_bin324,t0_bin325,t0_bin326,t0_bin327,t0_bin328,t0_bin329,t0_bin330,t0_bin331,t0_bin332,t0_bin333,t0_bin334,t0_bin335,t0_bin336,t0_bin337,t0_bin338,t0_bin339,t0_bin340,t0_bin341,t0_bin342,t0_bin343,t0_bin344,t0_bin345,t0_bin346,t0_bin347,t0_bin348,t0_bin349,t0_bin350,t0_bin351,t0_bin352,t0_bin353,t0_bin354,t0_bin355,t0_bin356,t0_bin357,t0_bin358,t0_bin359,t0_bin360,t0_bin361,t0_bin362,t0_bin363,t0_bin364,t0_bin365,t0_bin366,t0_bin367,t0_bin368,t0_bin369,t0_bin370,t0_bin371,t0_bin372,t0_bin373,t0_bin374,t0_bin375,t0_bin376,t0_bin377,t0_bin378,t0_bin379,t0_bin380,t0_bin381,t0_bin382,t0_bin383,t0_bin384,t0_bin385,t0_bin386,t0_bin387,t0_bin388,t0_bin389,t0_bin390,t0_bin391,t0_bin392,t0_bin393,t0_bin394,t0_bin395,t0_bin396,t0_bin397,t0_bin398,t0_bin399,t0_bin400,t0_bin401,t0_bin402,t0_bin403,t0_bin404,t0_bin405,t0_bin406,t0_bin407,t0_bin408,t0_bin409,t0_bin410,t0_bin411,t0_bin412,t0_bin413,t0_bin414,t0_bin415,t0_bin416,t0_bin417,t0_bin418,t0_bin419,t0_bin420,t0_bin421,t0_bin422,t0_bin423,t0_bin424,t0_bin425,t0_bin426,t0_bin427,t0_bin428,t0_bin429,t0_bin430,t0_bin431,t0_bin432,t0_bin433,t0_bin434,t0_bin435,t0_bin436,t0_bin437,t0_bin438,t0_bin439,t0_bin440,t0_bin441,t0_bin442,t0_bin443,t0_bin444,t0_bin445,t0_bin446,t0_bin447,t0_bin448,t0_bin449,t0_bin450,t0_bin451,t0_bin452,t0_bin453,t0_bin454,t0_bin455,t0_bin456,t0_bin457,t0_bin458,t0_bin459,t0_bin460,t0_bin461,t0_bin462,t0_bin463,t0_bin464,t0_bin465,t0_bin466,t0_bin467,t0_bin468,t0_bin469,t0_bin470,t0_bin471,t0_bin472,t0_bin473,t0_bin474,t0_bin475,t0_bin476,t0_bin477,t0_bin478,t0_bin479,t0_bin480,t0_bin481,t0_bin482,t0_bin483,t0_bin484,t0_bin485,t0_bin486,t0_bin487,t0_bin488,t0_bin489,t0_bin490,t0_bin491,t0_bin492,t0_bin493,t0_bin494,t0_bin495,t0_bin496,t0_bin497,t0_bin498,t0_bin499,t0_bin500,t0_bin501,t0_bin502,t0_bin503,t0_bin504,t0_bin505,t0_bin506,t0_bin507,t0_bin508,t0_bin509,t0_bin510,t0_bin511,t0_bin512,t0_bin513,t0_bin514,t0_bin515,t0_bin516,t0_bin517,t0_bin518,t0_bin519,t0_bin520,t0_bin521,t0_bin522,t0_bin523,t0_bin524,t0_bin525,t0_bin526,t0_bin527,t0_bin528,t0_bin529,t0_bin530,t0_bin531,t0_bin532,t0_bin533,t0_bin534,t0_bin535,t0_bin536,t0_bin537,t0_bin538,t0_bin539,t0_bin540,t0_bin541,t0_bin542,t0_bin543,t0_bin544,t0_bin545,t0_bin546,t0_bin547,t0_bin548,t0_bin549,t0_bin550,t0_bin551,t0_bin552,t0_bin553,t0_bin554,t0_bin555,t0_bin556,t0_bin557,t0_bin558,t0_bin559,t0_bin560,t0_bin561,t0_bin562,t0_bin563,t0_bin564,t0_bin565,t0_bin566,t0_bin567,t0_bin568,t0_bin569,t0_bin570,t0_bin571,t0_bin572,t0_bin573,t0_bin574,t0_bin575,t0_bin576,t0_bin577,t0_bin578,t0_bin579,t0_bin580,t0_bin581,t0_bin582,t0_bin583,t0_bin584,t0_bin585,t0_bin586,t0_bin587,t0_bin588,t0_bin589,t0_bin590,t0_bin591,t0_bin592,t0_bin593,t0_bin594,t0_bin595,t0_bin596,t0_bin597,t0_bin598,t0_bin599,t0_bin600,t0_bin601,t0_bin602,t0_bin603,t0_bin604,t0_bin605,t0_bin606,t0_bin607,t0_bin608,t0_bin609,t0_bin610,t0_bin611,t0_bin612,t0_bin613,t0_bin614,t0_bin615,t0_bin616,t0_bin617,t0_bin618,t0_bin619,t0_bin620,t0_bin621,t0_bin622,t0_bin623,t0_bin624,t0_bin625,t0_bin626,t0_bin627,t0_bin628,t0_bin629,t0_bin630,t0_bin631,t0_bin632,t0_bin633,t0_bin634,t0_bin635,t0_bin636,t0_bin637,t0_bin638,t0_bin639,Label
P3082.P688.P5,0.00237503,0.0141344,0.0179873,0.016337,0.0144818,0.0118321,0.0104328,0.00877618,0.00752888,0.00672985,0.00604582,0.00476853,0.00438501,0.00404935,0.00363921,0.00319491,0.00295161,0.00283125,0.00262171,0.00230711,0.00211405,0.00190968,0.00199846,0.00176906,0.00157442,0.00152119,0.001176,0.00134243,0.00134641,0.00117917,0.00112416,0.00109079,0.00108821,0.000763275,0.00076407,0.000876088,0.000768836,0.000781349,0.000805183,0.000676481,0.000734278,0.000759104,0.000631991,0.000698328,0.000585515,0.000717594,0.000676679,0.000601802,0.000686809,0.000652846,0.000649668,0.000657612,0.00062921,0.000632388,0.000532485,0.000632786,0.000583926,0.000726333,0.000653441,0.000635169,0.000618287,0.000722758,0.000714217,0.000326125,6.55428e-06,2.97922e-05,5.10439e-05,5.89885e-05,7.24943e-05,9.39446e-05,8.02402e-05,0.000101889,0.00011321,0.000108046,0.000118771,0.000105861,0.000100698,9.45405e-05,8.61987e-05,7.90485e-05,0.00010606,0.000100102,9.53349e-05,8.83834e-05,7.7261e-05,9.49377e-05,6.65358e-05,7.90485e-05,8.79862e-05,6.594e-05,9.31502e-05,8.28222e-05,8.81848e-05,7.82541e-05,8.38153e-05,7.74596e-05,9.33488e-05,6.23649e-05,9.09654e-05,7.92472e-05,7.03095e-05,7.28915e-05,8.2425e-05,6.67345e-05,8.93765e-05,5.77968e-05,6.0776e-05,8.42125e-05,8.14319e-05,7.90485e-05,6.81247e-05,5.73996e-05,6.81247e-05,7.68638e-05,6.63372e-05,6.29608e-05,7.3686e-05,7.15012e-05,8.10347e-05,7.38846e-05,4.92564e-05,6.91178e-05,8.22264e-05,5.22356e-05,5.7201e-05,8.54042e-05,5.77968e-05,4.27021e-05,0.000427815,0.00246441,0.00371608,0.00409603,0.0041423,0.00366503,0.00321299,0.00274426,0.00255021,0.00206003,0.00172656,0.00185645,0.00140043,0.00141413,0.00136448,0.000989894,0.00095752,0.000912633,0.000886813,0.000846097,0.000676083,0.00077837,0.000512425,0.00072097,0.000775987,0.000772412,0.000574194,0.000594453,0.000604582,0.000581344,0.000696739,0.000586906,0.000592665,0.000528513,0.00057618,0.000620074,0.000508056,0.000615506,0.000606767,0.000443705,0.000456416,0.000452046,0.000500111,0.000379949,0.000476675,0.000564661,0.000571016,0.000523746,0.000595049,0.000553538,0.000684425,0.000436356,0.000459991,0.000529307,0.000545991,0.000550361,0.000522356,0.000505275,0.00050031,0.000647284,0.000549368,0.00062643,0.000577372,0.000284614,0,0,2.54226e-05,0.000152536,0.000273293,0.000489386,0.00090886,0.00141096,0.00194483,0.0024088,0.00287276,0.00329859,0.00385789,0.00403584,0.00422016,0.00455065,0.00481124,0.00462692,0.00479217,0.00443625,0.00425829,0.00423923,0.00389602,0.003699,0.0034829,0.00319054,0.00265667,0.00237066,0.00217364,0.00195119,0.00183043,0.0014618,0.00133469,0.00104868,0.00081988,0.000648277,0.000648277,0.000425829,0.000400407,0.000330494,0.000222448,0.000158892,0.000108046,8.26236e-05,3.17783e-05,6.99123e-05,3.8134e-05,3.17783e-05,1.27113e-05,6.35566e-06,6.35566e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08453e-05,0.000158892,0.000317783,0.000680056,0.00081988,0.00103597,0.00126478,0.00116309,0.00122029,0.00106775,0.000997839,0.000781746,0.000540231,0.000552943,0.000362273,0.000298716,0.000114402,9.53349e-05,5.08453e-05,6.99123e-05,4.44896e-05,2.54226e-05,6.35566e-06,0,6.35566e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54226e-05,7.62679e-05,0.000127113,0.000114402,0.000216092,0.000228804,0.00029236,0.000470319,0.000597432,0.000457608,0.000521164,0.000749968,0.000966061,0.00124571,0.001233,0.00139825,0.00163976,0.00176687,0.00188128,0.00207195,0.00193212,0.00189399,0.00193212,0.0021355,0.00223719,0.00166518,0.00194483,0.00165247,0.00193212,0.00166518,0.0015762,0.001233,0.00128384,0.00100419,0.00086437,0.00105504,0.000686411,0.000749968,0.000660989,0.000622855,0.000635566,0.000597432,0.000406762,0.000406762,0.000470319,0.000355917,0.000228804,0.000254226,0.000228804,0.000216092,0.00019067,8.89793e-05,8.89793e-05,8.89793e-05,6.35566e-05,7.62679e-05,1.27113e-05,1.27113e-05,1.27113e-05,2.54226e-05,0.000743612,0.0077984,0.0140269,0.0144973,0.0140969,0.0134041,0.0129211,0.0116054,0.0109635,0.00955256,0.00899326,0.00822423,0.00779204,0.00745519,0.00667344,0.00687683,0.00697216,0.00659082,0.00638744,0.00655269,0.00670522,0.00636837,0.00626668,0.00609508,0.00615864,0.00578365,0.00559298,0.00592348,0.00560569,0.00561205,0.005218,0.00558663,0.00492564,0.00496377,0.0046587,0.00487479,0.00479217,0.00427736,0.00434092,0.00395958,0.00381975,0.00411847,0.00353375,0.00317148,0.00338757,0.00374984,0.00324774,0.00289818,0.0026376,0.002752,0.00248506,0.00230711,0.0019639,0.00166518,0.00152536,0.00156985,0.00165883,0.0011758,0.00071819,0.000432185,0.000533876,0.000330494,0.000158892,1.9067e-05,0,0,0,0,0,0,0,5.08453e-05,2.54226e-05,0,0,2.54226e-05,0,0,0,0,0,0,0,0,2.54226e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54226e-05,5.08453e-05,2.54226e-05,0.000101691,0.000305072,0.000330494,0.000254226,0.000432185,0.000737257,0.000966061,0.00114402,0.00152536,0.00147451,0.00114402,0.00122029,0.00142367,0.00305072,0.00315241,0.00317783,0.00299987,0.00391509,0.0034829,0.00330494,0.00422016,0.00475403,0.00582179,0.00607601,0.00599974,0.00579636,0.00577094,0.00467777,0.00498284,0.00574552,0.00561841,0.00523707,0.00653362,0.00569467,0.00546587,0.00500826,0.00551671,0.00582179,0.00546587,0.00477946,0.00452523,0.00411847,0.00371171,0.00388967,0.00355917,0.00200839,0.000889793,0.000406762,0.000101691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27113e-05,0,2.54226e-05,2.54226e-05,3.8134e-05,1.27113e-05,1.27113e-05,3.8134e-05,0,2.54226e-05,0.000101691,0.000177959,0.000216092,0.000368628,0.000406762,0.00086437,0.00109317,0.00110589,0.00161434,0.00148722,0.00175416,0.00279649,0.00236431,0.00272022,0.00255498,0.00302529,0.00204652,0.00376255,0.00343206,0.00340663,0.00524978,0.00672429,0.00537689,0.00582179,0.00491928,0.00603788,0.00680056,0.00491928,0.00188128,0,0,1
P4075.P2059.N188,0.000184052,0.00113397,0.00189787,0.00236478,0.00257319,0.00287136,0.00278984,0.00313457,0.00333944,0.00309627,0.00330016,0.00313222,0.00312927,0.00268397,0.00269026,0.00265451,0.00263801,0.00251033,0.00243038,0.00240504,0.00244885,0.00237774,0.00226008,0.00206483,0.00223199,0.00192773,0.00198842,0.00212848,0.00195798,0.00184778,0.0017808,0.00171421,0.00168062,0.00172168,0.00150463,0.00162759,0.00170616,0.00155432,0.00141859,0.00156395,0.0015117,0.00135318,0.00138107,0.0014127,0.00126518,0.00140366,0.0011817,0.00133707,0.00135043,0.00136929,0.00120292,0.00119093,0.00132588,0.00126577,0.00130074,0.00129327,0.00117031,0.00134611,0.00127795,0.0011652,0.00123729,0.00125261,0.00117365,0.000610493,5.10709e-06,9.62489e-06,1.72855e-05,3.00532e-05,4.69459e-05,5.30351e-05,5.46065e-05,7.52313e-05,7.34635e-05,9.64454e-05,9.48739e-05,0.000104106,9.68382e-05,0.000133177,0.000125124,0.000129249,0.000145356,0.000151052,0.000140445,0.000145552,0.000166177,0.000159105,0.000167355,0.000157534,0.000158516,0.000175605,0.00017973,0.000196426,0.000173052,0.000180516,0.000188766,0.000199569,0.000187194,0.000178355,0.000196034,0.000207623,0.000238069,0.000189551,0.000215283,0.00021214,0.00022589,0.000241997,0.000211158,0.000195248,0.000228051,0.000230801,0.000218033,0.000204283,0.000197605,0.000179927,0.000244354,0.000211158,0.00019623,0.000186801,0.000202123,0.000229622,0.00020173,0.000199373,0.000170498,0.000227855,0.000187587,0.000211748,0.00017698,9.0749e-05,3.43746e-05,0.000140052,0.000239051,0.000325086,0.000470441,0.000551762,0.000696724,0.000918293,0.00109154,0.00106031,0.00103949,0.00112572,0.00127441,0.00122708,0.00123277,0.00120724,0.00119152,0.0011982,0.00104715,0.00118583,0.00110215,0.00100433,0.000965436,0.000932632,0.000906508,0.00112847,0.00102456,0.00105304,0.00098606,0.00092615,0.000955614,0.000760366,0.000821848,0.000950114,0.000837758,0.000762331,0.000813009,0.000830687,0.00074917,0.000714992,0.000778241,0.000764688,0.000711456,0.000645261,0.000791205,0.000845026,0.000845026,0.000648207,0.000806527,0.00074701,0.000818509,0.000707528,0.000715188,0.000715385,0.000819687,0.000558244,0.00067276,0.000701439,0.000653511,0.000684153,0.000746224,0.000783348,0.000752313,0.000348657,0,0,4.39995e-05,8.7999e-05,0.000194855,0.000238854,0.000590851,0.000817134,0.00106227,0.00136398,0.00175369,0.00193598,0.00246397,0.00285368,0.00318682,0.00336282,0.00364567,0.00397253,0.00411081,0.00395996,0.00411081,0.00399767,0.00387196,0.00362053,0.00343196,0.00292282,0.00278454,0.00254569,0.00238854,0.0021874,0.00183541,0.00141427,0.00135141,0.00105599,0.00101199,0.000949132,0.000603422,0.000565708,0.000471423,0.000502852,0.00034571,0.000238854,0.000226283,0.000119427,9.42847e-05,5.65708e-05,8.17134e-05,5.65708e-05,3.77139e-05,6.28564e-06,2.51426e-05,2.51426e-05,0,1.25713e-05,1.25713e-05,0,6.28564e-06,6.28564e-06,0,0,0,0,0,0,0,1.88569e-05,7.54277e-05,0.000207426,0.000358282,0.000647421,0.000823419,0.00106856,0.00123827,0.00150855,0.00150855,0.00143941,0.00155255,0.00163427,0.00151484,0.00128227,0.00103085,0.000804562,0.000647421,0.000452566,0.000307997,0.000201141,0.000113142,3.14282e-05,3.77139e-05,6.28564e-06,6.28564e-06,0,6.28564e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25713e-05,1.25713e-05,0,5.02852e-05,3.77139e-05,0.00010057,2.51426e-05,0.000226283,0.000263997,0.000263997,0.000351996,0.000402281,0.000502852,0.000842276,0.000967989,0.00103085,0.00121941,0.00164684,0.00173484,0.00221255,0.00217483,0.00265254,0.00255197,0.00219998,0.00279083,0.00231312,0.00277825,0.00247654,0.00237597,0.00235083,0.00196112,0.0021874,0.00196112,0.00173484,0.0016217,0.00169712,0.00145827,0.00108113,0.00114399,0.000867419,0.000905133,0.000791991,0.000565708,0.000339425,0.000502852,0.000276568,0.000364567,0.000175998,0.000213712,0.000175998,0.000150855,0.000113142,7.54277e-05,2.51426e-05,3.77139e-05,6.28564e-05,3.77139e-05,0,0,2.51426e-05,0,1.25713e-05,8.7999e-05,0.00176627,0.00410453,0.00628564,0.00871819,0.0104656,0.0118987,0.0138473,0.0147084,0.0157455,0.014677,0.0141427,0.0133381,0.0124016,0.0115782,0.0110187,0.0105285,0.00960446,0.00947875,0.00854219,0.00756792,0.00714678,0.00692049,0.00704621,0.00609707,0.0063485,0.00544965,0.00501594,0.00467652,0.00441252,0.00416738,0.00397881,0.0035451,0.00343196,0.00334396,0.00279711,0.00262111,0.00257083,0.00230683,0.00216855,0.00180398,0.00194855,0.00178512,0.00173484,0.0014897,0.00160912,0.0012697,0.00120684,0.00105599,0.000949132,0.000829705,0.000729135,0.000609707,0.000370853,0.000358282,0.000207426,0.000169712,0.000157141,7.54277e-05,6.28564e-05,0,6.28564e-06,6.28564e-06,6.28564e-06,0,0,0,0,0,0,5.02852e-05,0.000226283,0.00208683,0.00527994,0.00809591,0.00955418,0.0100067,0.00814619,0.0072662,0.00610965,0.0047268,0.00362053,0.00145827,0.000477709,0.000301711,0.000326853,0.00010057,0,2.51426e-05,5.02852e-05,5.02852e-05,2.51426e-05,0,0,5.02852e-05,0,2.51426e-05,2.51426e-05,0,2.51426e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54277e-05,0.000402281,0.00105599,0.00173484,0.00367082,0.00487766,0.00706506,0.00794505,0.00822162,0.00794505,0.00703992,0.00741706,0.0067885,0.00711535,0.00658735,0.00638621,0.00515423,0.00578279,0.00570736,0.00545594,0.00545594,0.00545594,0.0050788,0.00447538,0.00460109,0.00422395,0.0042491,0.00487766,0.00422395,0.00412338,0.00417367,0.00294168,0.00379653,0.00377139,0.00306739,0.00316796,0.00266511,0.0023634,0.0017097,0.00130741,0.00133256,0.00108113,0.00087999,0.000955418,0.000578279,0.000603422,0.000326853,0.000150855,0.000201141,7.54277e-05,0.00010057,0,2.51426e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51426e-05,0,0,6.28564e-05,5.02852e-05,8.7999e-05,6.28564e-05,6.28564e-05,0.000150855,8.7999e-05,7.54277e-05,0.000201141,0.000326853,0.000465138,0.00049028,0.000729135,0.000175998,0.00143313,0.00128227,0.00116913,0.0013577,0.00206169,0.0014457,0.00193598,0.00277825,0.00163427,0.00336911,0.00340682,0.00281597,0.00359539,0.00285368,0.00506623,0.00535537,0.00401024,0.00232569,0.0067885,0.00219998,0.00426167,0.0061725,0.0038971,0.00365824,0.00379653,0.00360796,0.00346968,0.00334396,0.00207426,1.25713e-05,0,0,1
